5781	3.708632387268482e-05
734	3.708632387268482e-05
2663	3.708632387268482e-05
7709	3.708632387268482e-05
1412	3.708632387268482e-05
631	3.708632387268482e-05
11785	3.708632387268482e-05
11139	3.708632387268482e-05
6170	3.708632387268482e-05
769	3.708632387268482e-05
7345	3.708632387268482e-05
539	3.708632387268482e-05
323	3.708632387268482e-05
11275	3.708632387268482e-05
7629	3.708632387268482e-05
5861	3.708632387268482e-05
9838	3.708632387268482e-05
10926	3.708632387268482e-05
3879	3.708632387268482e-05
66	3.708632387268482e-05
2849	3.708632387268482e-05
8325	3.708632387268482e-05
6617	3.708632387268482e-05
11268	3.708632387268482e-05
1015	3.708632387268482e-05
11827	3.708632387268482e-05
6643	3.708632387268482e-05
595	3.708632387268482e-05
5269	3.708632387268482e-05
7331	3.708632387268482e-05
5422	3.708632387268482e-05
2335	3.490477540958569e-05
4820	3.490477540958569e-05
2988	3.490477540958569e-05
7002	3.490477540958569e-05
9674	3.490477540958569e-05
9971	3.490477540958569e-05
8816	3.490477540958569e-05
5388	3.490477540958569e-05
12575	3.490477540958569e-05
1377	3.490477540958569e-05
3662	3.490477540958569e-05
3486	3.490477540958569e-05
5519	3.490477540958569e-05
11407	3.490477540958569e-05
10859	3.490477540958569e-05
7739	3.490477540958569e-05
4604	3.490477540958569e-05
1497	3.490477540958569e-05
3982	3.490477540958569e-05
813	3.490477540958569e-05
1742	3.490477540958569e-05
2884	3.490477540958569e-05
633	3.490477540958569e-05
4265	3.490477540958569e-05
4267	3.490477540958569e-05
9890	3.490477540958569e-05
2781	3.490477540958569e-05
4706	3.490477540958569e-05
2160	3.490477540958569e-05
1957	3.490477540958569e-05
11348	3.490477540958569e-05
2176	3.490477540958569e-05
6253	3.490477540958569e-05
10939	3.490477540958569e-05
10010	3.490477540958569e-05
1696	3.490477540958569e-05
1142	3.490477540958569e-05
4221	3.490477540958569e-05
6135	3.490477540958569e-05
5837	3.490477540958569e-05
935	3.490477540958569e-05
996	3.490477540958569e-05
6092	3.490477540958569e-05
9889	3.490477540958569e-05
2124	3.490477540958569e-05
282	3.490477540958569e-05
7355	3.490477540958569e-05
1480	3.490477540958569e-05
1484	3.490477540958569e-05
11587	3.490477540958569e-05
8344	3.2723226946486585e-05
4436	3.2723226946486585e-05
3427	3.2723226946486585e-05
2463	3.2723226946486585e-05
7760	3.2723226946486585e-05
7001	3.2723226946486585e-05
8367	3.2723226946486585e-05
12793	3.2723226946486585e-05
5034	3.2723226946486585e-05
2255	3.2723226946486585e-05
907	3.2723226946486585e-05
1946	3.2723226946486585e-05
4142	3.2723226946486585e-05
6500	3.2723226946486585e-05
10907	3.2723226946486585e-05
3870	3.2723226946486585e-05
11963	3.2723226946486585e-05
72	3.2723226946486585e-05
12462	3.2723226946486585e-05
6095	3.2723226946486585e-05
12311	3.2723226946486585e-05
5515	3.2723226946486585e-05
6171	3.2723226946486585e-05
10358	3.2723226946486585e-05
7010	3.2723226946486585e-05
6677	3.2723226946486585e-05
6684	3.2723226946486585e-05
815	3.2723226946486585e-05
10969	3.2723226946486585e-05
715	3.2723226946486585e-05
2323	3.2723226946486585e-05
10032	3.2723226946486585e-05
10935	3.2723226946486585e-05
10453	3.2723226946486585e-05
1580	3.2723226946486585e-05
6033	3.2723226946486585e-05
5247	3.2723226946486585e-05
12807	3.2723226946486585e-05
6062	3.2723226946486585e-05
7058	3.2723226946486585e-05
5008	3.2723226946486585e-05
7630	3.2723226946486585e-05
3873	3.2723226946486585e-05
10170	3.2723226946486585e-05
5654	3.2723226946486585e-05
9198	3.2723226946486585e-05
11484	3.2723226946486585e-05
12140	3.2723226946486585e-05
6022	3.2723226946486585e-05
5207	3.2723226946486585e-05
6519	3.054167848338748e-05
2641	3.054167848338748e-05
8360	3.054167848338748e-05
4692	3.054167848338748e-05
2020	3.054167848338748e-05
2256	3.054167848338748e-05
11729	3.054167848338748e-05
7767	3.054167848338748e-05
4144	3.054167848338748e-05
3762	3.054167848338748e-05
12305	3.054167848338748e-05
11420	3.054167848338748e-05
6112	3.054167848338748e-05
3997	3.054167848338748e-05
4943	3.054167848338748e-05
7908	3.054167848338748e-05
4149	3.054167848338748e-05
3172	3.054167848338748e-05
12535	3.054167848338748e-05
6993	3.054167848338748e-05
7373	3.054167848338748e-05
1421	3.054167848338748e-05
10326	3.054167848338748e-05
7337	3.054167848338748e-05
11679	3.054167848338748e-05
2415	3.054167848338748e-05
4863	3.054167848338748e-05
4927	3.054167848338748e-05
3647	3.054167848338748e-05
2991	3.054167848338748e-05
4120	3.054167848338748e-05
1443	3.054167848338748e-05
12773	3.054167848338748e-05
5288	3.054167848338748e-05
465	3.054167848338748e-05
440	3.054167848338748e-05
1076	3.054167848338748e-05
10157	3.054167848338748e-05
3922	3.054167848338748e-05
11028	3.054167848338748e-05
2720	3.054167848338748e-05
3874	3.054167848338748e-05
8071	3.054167848338748e-05
10144	3.054167848338748e-05
2211	2.8360130020288403e-05
8311	2.8360130020288403e-05
12150	2.8360130020288403e-05
929	2.8360130020288403e-05
10194	2.8360130020288403e-05
10195	2.8360130020288403e-05
5415	2.8360130020288403e-05
1380	2.8360130020288403e-05
2643	2.8360130020288403e-05
12528	2.8360130020288403e-05
5517	2.8360130020288403e-05
8728	2.8360130020288403e-05
8727	2.8360130020288403e-05
6800	2.8360130020288403e-05
10874	2.8360130020288403e-05
7665	2.8360130020288403e-05
4913	2.8360130020288403e-05
2316	2.8360130020288403e-05
2318	2.8360130020288403e-05
10258	2.8360130020288403e-05
7759	2.8360130020288403e-05
1695	2.8360130020288403e-05
5059	2.8360130020288403e-05
4980	2.8360130020288403e-05
906	2.8360130020288403e-05
599	2.8360130020288403e-05
6119	2.8360130020288403e-05
5585	2.8360130020288403e-05
12452	2.8360130020288403e-05
5864	2.8360130020288403e-05
3009	2.8360130020288403e-05
9175	2.8360130020288403e-05
7891	2.8360130020288403e-05
7902	2.8360130020288403e-05
5506	2.8360130020288403e-05
1128	2.8360130020288403e-05
200	2.8360130020288403e-05
3872	2.8360130020288403e-05
399	2.8360130020288403e-05
3703	2.8360130020288403e-05
1888	2.8360130020288403e-05
2495	2.8360130020288403e-05
1416	2.8360130020288403e-05
10322	2.8360130020288403e-05
29	2.8360130020288403e-05
3886	2.8360130020288403e-05
5385	2.8360130020288403e-05
11072	2.8360130020288403e-05
11076	2.8360130020288403e-05
11404	2.8360130020288403e-05
1508	2.8360130020288403e-05
1509	2.8360130020288403e-05
1510	2.8360130020288403e-05
523	2.8360130020288403e-05
11206	2.8360130020288403e-05
12489	2.8360130020288403e-05
12506	2.8360130020288403e-05
3875	2.8360130020288403e-05
6968	2.8360130020288403e-05
3046	2.8360130020288403e-05
1481	2.8360130020288403e-05
1482	2.8360130020288403e-05
10923	2.8360130020288403e-05
8342	2.6178581557189296e-05
12111	2.6178581557189296e-05
7954	2.6178581557189296e-05
7634	2.6178581557189296e-05
2664	2.6178581557189296e-05
2665	2.6178581557189296e-05
3643	2.6178581557189296e-05
5499	2.6178581557189296e-05
412	2.6178581557189296e-05
4278	2.6178581557189296e-05
6807	2.6178581557189296e-05
4935	2.6178581557189296e-05
4783	2.6178581557189296e-05
6623	2.6178581557189296e-05
7381	2.6178581557189296e-05
11149	2.6178581557189296e-05
5980	2.6178581557189296e-05
2772	2.6178581557189296e-05
182	2.6178581557189296e-05
7460	2.6178581557189296e-05
7882	2.6178581557189296e-05
8095	2.6178581557189296e-05
9929	2.6178581557189296e-05
4988	2.6178581557189296e-05
8811	2.6178581557189296e-05
298	2.6178581557189296e-05
3211	2.6178581557189296e-05
7874	2.6178581557189296e-05
5586	2.6178581557189296e-05
1553	2.6178581557189296e-05
7447	2.6178581557189296e-05
10821	2.6178581557189296e-05
10384	2.6178581557189296e-05
2410	2.6178581557189296e-05
7342	2.6178581557189296e-05
9683	2.6178581557189296e-05
10944	2.6178581557189296e-05
5652	2.6178581557189296e-05
516	2.6178581557189296e-05
4074	2.6178581557189296e-05
5028	2.6178581557189296e-05
4229	2.6178581557189296e-05
3889	2.6178581557189296e-05
4181	2.6178581557189296e-05
4182	2.6178581557189296e-05
3640	2.6178581557189296e-05
4061	2.6178581557189296e-05
124	2.6178581557189296e-05
2724	2.6178581557189296e-05
10166	2.6178581557189296e-05
832	2.6178581557189296e-05
6315	2.6178581557189296e-05
264	2.6178581557189296e-05
2967	2.6178581557189296e-05
4157	2.6178581557189296e-05
4005	2.6178581557189296e-05
1705	2.6178581557189296e-05
2188	2.6178581557189296e-05
729	2.6178581557189296e-05
10147	2.6178581557189296e-05
6244	2.6178581557189296e-05
39	2.6178581557189296e-05
2464	2.39970330940902e-05
10103	2.39970330940902e-05
12914	2.39970330940902e-05
2666	2.39970330940902e-05
12577	2.39970330940902e-05
1890	2.39970330940902e-05
9928	2.39970330940902e-05
327	2.39970330940902e-05
5518	2.39970330940902e-05
4136	2.39970330940902e-05
7009	2.39970330940902e-05
8716	2.39970330940902e-05
2394	2.39970330940902e-05
4916	2.39970330940902e-05
1173	2.39970330940902e-05
2646	2.39970330940902e-05
6999	2.39970330940902e-05
6121	2.39970330940902e-05
1982	2.39970330940902e-05
6520	2.39970330940902e-05
357	2.39970330940902e-05
833	2.39970330940902e-05
11050	2.39970330940902e-05
12909	2.39970330940902e-05
11882	2.39970330940902e-05
1622	2.39970330940902e-05
7881	2.39970330940902e-05
3270	2.39970330940902e-05
4857	2.39970330940902e-05
6959	2.39970330940902e-05
10727	2.39970330940902e-05
7160	2.39970330940902e-05
1437	2.39970330940902e-05
8035	2.39970330940902e-05
8823	2.39970330940902e-05
4794	2.39970330940902e-05
1413	2.39970330940902e-05
1422	2.39970330940902e-05
4158	2.39970330940902e-05
3828	2.39970330940902e-05
4671	2.39970330940902e-05
3653	2.39970330940902e-05
7451	2.39970330940902e-05
12430	2.39970330940902e-05
8829	2.39970330940902e-05
6412	2.39970330940902e-05
9837	2.39970330940902e-05
1347	2.39970330940902e-05
9571	2.39970330940902e-05
834	2.39970330940902e-05
6204	2.39970330940902e-05
10932	2.39970330940902e-05
1556	2.39970330940902e-05
11828	2.39970330940902e-05
12438	2.39970330940902e-05
12470	2.39970330940902e-05
12472	2.39970330940902e-05
4088	2.39970330940902e-05
1140	2.39970330940902e-05
12144	2.39970330940902e-05
745	2.39970330940902e-05
4643	2.39970330940902e-05
8215	2.39970330940902e-05
49	2.39970330940902e-05
3753	2.39970330940902e-05
2711	2.1815484630991073e-05
5814	2.1815484630991073e-05
4784	2.1815484630991073e-05
7003	2.1815484630991073e-05
2706	2.1815484630991073e-05
12847	2.1815484630991073e-05
10519	2.1815484630991073e-05
2845	2.1815484630991073e-05
1381	2.1815484630991073e-05
688	2.1815484630991073e-05
689	2.1815484630991073e-05
4289	2.1815484630991073e-05
12306	2.1815484630991073e-05
11428	2.1815484630991073e-05
4141	2.1815484630991073e-05
3998	2.1815484630991073e-05
7422	2.1815484630991073e-05
410	2.1815484630991073e-05
411	2.1815484630991073e-05
10495	2.1815484630991073e-05
7419	2.1815484630991073e-05
12808	2.1815484630991073e-05
4917	2.1815484630991073e-05
908	2.1815484630991073e-05
1812	2.1815484630991073e-05
9152	2.1815484630991073e-05
731	2.1815484630991073e-05
2875	2.1815484630991073e-05
5992	2.1815484630991073e-05
8617	2.1815484630991073e-05
4002	2.1815484630991073e-05
8366	2.1815484630991073e-05
5101	2.1815484630991073e-05
1958	2.1815484630991073e-05
1975	2.1815484630991073e-05
607	2.1815484630991073e-05
615	2.1815484630991073e-05
3744	2.1815484630991073e-05
11897	2.1815484630991073e-05
3223	2.1815484630991073e-05
2999	2.1815484630991073e-05
2934	2.1815484630991073e-05
3826	2.1815484630991073e-05
4699	2.1815484630991073e-05
7638	2.1815484630991073e-05
10245	2.1815484630991073e-05
2319	2.1815484630991073e-05
10247	2.1815484630991073e-05
6132	2.1815484630991073e-05
8625	2.1815484630991073e-05
3905	2.1815484630991073e-05
1417	2.1815484630991073e-05
1077	2.1815484630991073e-05
7768	2.1815484630991073e-05
10279	2.1815484630991073e-05
10908	2.1815484630991073e-05
10909	2.1815484630991073e-05
6432	2.1815484630991073e-05
5389	2.1815484630991073e-05
9604	2.1815484630991073e-05
9662	2.1815484630991073e-05
10762	2.1815484630991073e-05
11059	2.1815484630991073e-05
6128	2.1815484630991073e-05
3244	2.1815484630991073e-05
5504	2.1815484630991073e-05
3876	2.1815484630991073e-05
4403	2.1815484630991073e-05
6960	2.1815484630991073e-05
40	2.1815484630991073e-05
4317	2.1815484630991073e-05
7556	2.1815484630991073e-05
660	2.1815484630991073e-05
9666	2.1815484630991073e-05
7459	1.963393616789196e-05
7538	1.963393616789196e-05
2712	1.963393616789196e-05
2629	1.963393616789196e-05
2648	1.963393616789196e-05
3127	1.963393616789196e-05
10529	1.963393616789196e-05
10546	1.963393616789196e-05
3136	1.963393616789196e-05
822	1.963393616789196e-05
111	1.963393616789196e-05
64	1.963393616789196e-05
11709	1.963393616789196e-05
2613	1.963393616789196e-05
3006	1.963393616789196e-05
4287	1.963393616789196e-05
5804	1.963393616789196e-05
1752	1.963393616789196e-05
1177	1.963393616789196e-05
7676	1.963393616789196e-05
6326	1.963393616789196e-05
3835	1.963393616789196e-05
3845	1.963393616789196e-05
4137	1.963393616789196e-05
4937	1.963393616789196e-05
11609	1.963393616789196e-05
9805	1.963393616789196e-05
9934	1.963393616789196e-05
933	1.963393616789196e-05
1891	1.963393616789196e-05
1892	1.963393616789196e-05
3004	1.963393616789196e-05
3265	1.963393616789196e-05
3260	1.963393616789196e-05
9660	1.963393616789196e-05
6531	1.963393616789196e-05
205	1.963393616789196e-05
11358	1.963393616789196e-05
11362	1.963393616789196e-05
11371	1.963393616789196e-05
2816	1.963393616789196e-05
2292	1.963393616789196e-05
10925	1.963393616789196e-05
12768	1.963393616789196e-05
8830	1.963393616789196e-05
1027	1.963393616789196e-05
2317	1.963393616789196e-05
7923	1.963393616789196e-05
10679	1.963393616789196e-05
4929	1.963393616789196e-05
5278	1.963393616789196e-05
9972	1.963393616789196e-05
4159	1.963393616789196e-05
1953	1.963393616789196e-05
4374	1.963393616789196e-05
7368	1.963393616789196e-05
3881	1.963393616789196e-05
3891	1.963393616789196e-05
3917	1.963393616789196e-05
5244	1.963393616789196e-05
11616	1.963393616789196e-05
6402	1.963393616789196e-05
12670	1.963393616789196e-05
12076	1.963393616789196e-05
6008	1.963393616789196e-05
2	1.963393616789196e-05
3	1.963393616789196e-05
10162	1.963393616789196e-05
3649	1.963393616789196e-05
8217	1.963393616789196e-05
8223	1.963393616789196e-05
3470	1.963393616789196e-05
1351	1.963393616789196e-05
7174	1.963393616789196e-05
7327	1.963393616789196e-05
10198	1.963393616789196e-05
8831	1.963393616789196e-05
12769	1.963393616789196e-05
9661	1.963393616789196e-05
6297	1.963393616789196e-05
3741	1.963393616789196e-05
8218	1.963393616789196e-05
1485	1.963393616789196e-05
2173	1.963393616789196e-05
2635	1.7452387704792876e-05
10152	1.7452387704792876e-05
3000	1.7452387704792876e-05
8359	1.7452387704792876e-05
1512	1.7452387704792876e-05
5957	1.7452387704792876e-05
2965	1.7452387704792876e-05
2966	1.7452387704792876e-05
2968	1.7452387704792876e-05
6586	1.7452387704792876e-05
835	1.7452387704792876e-05
2617	1.7452387704792876e-05
4944	1.7452387704792876e-05
966	1.7452387704792876e-05
295	1.7452387704792876e-05
296	1.7452387704792876e-05
10272	1.7452387704792876e-05
1802	1.7452387704792876e-05
6030	1.7452387704792876e-05
10582	1.7452387704792876e-05
9954	1.7452387704792876e-05
7895	1.7452387704792876e-05
4143	1.7452387704792876e-05
6521	1.7452387704792876e-05
2002	1.7452387704792876e-05
12820	1.7452387704792876e-05
9930	1.7452387704792876e-05
12899	1.7452387704792876e-05
11865	1.7452387704792876e-05
11868	1.7452387704792876e-05
994	1.7452387704792876e-05
6122	1.7452387704792876e-05
7645	1.7452387704792876e-05
3213	1.7452387704792876e-05
5427	1.7452387704792876e-05
11322	1.7452387704792876e-05
3003	1.7452387704792876e-05
3264	1.7452387704792876e-05
7686	1.7452387704792876e-05
8813	1.7452387704792876e-05
9941	1.7452387704792876e-05
10241	1.7452387704792876e-05
7987	1.7452387704792876e-05
1428	1.7452387704792876e-05
5672	1.7452387704792876e-05
2722	1.7452387704792876e-05
10513	1.7452387704792876e-05
10910	1.7452387704792876e-05
10911	1.7452387704792876e-05
9953	1.7452387704792876e-05
469	1.7452387704792876e-05
8834	1.7452387704792876e-05
10231	1.7452387704792876e-05
10772	1.7452387704792876e-05
5976	1.7452387704792876e-05
67	1.7452387704792876e-05
5507	1.7452387704792876e-05
6129	1.7452387704792876e-05
2780	1.7452387704792876e-05
1435	1.7452387704792876e-05
1350	1.7452387704792876e-05
5587	1.7452387704792876e-05
9468	1.7452387704792876e-05
11542	1.7452387704792876e-05
2187	1.7452387704792876e-05
5472	1.7452387704792876e-05
5488	1.7452387704792876e-05
50	1.7452387704792876e-05
1358	1.7452387704792876e-05
11696	1.7452387704792876e-05
7268	1.7452387704792876e-05
7351	1.7452387704792876e-05
7559	1.7452387704792876e-05
732	1.7452387704792876e-05
3495	1.7452387704792876e-05
10877	1.7452387704792876e-05
4325	1.7452387704792876e-05
4327	1.7452387704792876e-05
12557	1.7452387704792876e-05
4279	1.7452387704792876e-05
417	1.7452387704792876e-05
12450	1.7452387704792876e-05
12573	1.7452387704792876e-05
6317	1.7452387704792876e-05
4172	1.7452387704792876e-05
5816	1.7452387704792876e-05
5829	1.7452387704792876e-05
5544	1.7452387704792876e-05
5419	1.5270839241693766e-05
3261	1.5270839241693766e-05
10484	1.5270839241693766e-05
7691	1.5270839241693766e-05
9157	1.5270839241693766e-05
9482	1.5270839241693766e-05
9486	1.5270839241693766e-05
829	1.5270839241693766e-05
5399	1.5270839241693766e-05
113	1.5270839241693766e-05
1614	1.5270839241693766e-05
10514	1.5270839241693766e-05
2876	1.5270839241693766e-05
5651	1.5270839241693766e-05
3989	1.5270839241693766e-05
12816	1.5270839241693766e-05
1306	1.5270839241693766e-05
9153	1.5270839241693766e-05
7609	1.5270839241693766e-05
6040	1.5270839241693766e-05
6050	1.5270839241693766e-05
1191	1.5270839241693766e-05
6123	1.5270839241693766e-05
3128	1.5270839241693766e-05
5940	1.5270839241693766e-05
5967	1.5270839241693766e-05
12104	1.5270839241693766e-05
4785	1.5270839241693766e-05
9891	1.5270839241693766e-05
9521	1.5270839241693766e-05
2032	1.5270839241693766e-05
743	1.5270839241693766e-05
3397	1.5270839241693766e-05
1976	1.5270839241693766e-05
2787	1.5270839241693766e-05
7350	1.5270839241693766e-05
7636	1.5270839241693766e-05
1040	1.5270839241693766e-05
4140	1.5270839241693766e-05
534	1.5270839241693766e-05
9921	1.5270839241693766e-05
9975	1.5270839241693766e-05
11182	1.5270839241693766e-05
11857	1.5270839241693766e-05
4912	1.5270839241693766e-05
11323	1.5270839241693766e-05
6034	1.5270839241693766e-05
7901	1.5270839241693766e-05
89	1.5270839241693766e-05
1261	1.5270839241693766e-05
1263	1.5270839241693766e-05
9323	1.5270839241693766e-05
8326	1.5270839241693766e-05
8339	1.5270839241693766e-05
12653	1.5270839241693766e-05
12655	1.5270839241693766e-05
12657	1.5270839241693766e-05
6173	1.5270839241693766e-05
7989	1.5270839241693766e-05
12435	1.5270839241693766e-05
4067	1.5270839241693766e-05
6125	1.5270839241693766e-05
4786	1.5270839241693766e-05
3842	1.5270839241693766e-05
12215	1.5270839241693766e-05
12772	1.5270839241693766e-05
11004	1.5270839241693766e-05
7359	1.5270839241693766e-05
6422	1.5270839241693766e-05
10167	1.5270839241693766e-05
1969	1.5270839241693766e-05
5386	1.5270839241693766e-05
9672	1.5270839241693766e-05
10788	1.5270839241693766e-05
9626	1.5270839241693766e-05
3652	1.5270839241693766e-05
1564	1.5270839241693766e-05
3832	1.5270839241693766e-05
3846	1.5270839241693766e-05
10652	1.5270839241693766e-05
3636	1.5270839241693766e-05
6195	1.5270839241693766e-05
6215	1.5270839241693766e-05
6306	1.5270839241693766e-05
12001	1.5270839241693766e-05
650	1.5270839241693766e-05
3722	1.5270839241693766e-05
6177	1.5270839241693766e-05
6234	1.5270839241693766e-05
7632	1.5270839241693766e-05
10075	1.5270839241693766e-05
1229	1.5270839241693766e-05
968	1.5270839241693766e-05
2357	1.5270839241693766e-05
5074	1.5270839241693766e-05
7282	1.5270839241693766e-05
9061	1.5270839241693766e-05
9062	1.5270839241693766e-05
8735	1.5270839241693766e-05
4316	1.5270839241693766e-05
4318	1.5270839241693766e-05
4711	1.5270839241693766e-05
5611	1.5270839241693766e-05
3920	1.5270839241693766e-05
2841	1.5270839241693766e-05
9671	1.5270839241693766e-05
12550	1.5270839241693766e-05
3644	1.5270839241693766e-05
4280	1.5270839241693766e-05
3669	1.5270839241693766e-05
1703	1.5270839241693766e-05
6783	1.5270839241693766e-05
2636	1.3089290778594648e-05
7952	1.3089290778594648e-05
7956	1.3089290778594648e-05
4687	1.3089290778594648e-05
1560	1.3089290778594648e-05
1590	1.3089290778594648e-05
9863	1.3089290778594648e-05
3869	1.3089290778594648e-05
699	1.3089290778594648e-05
9489	1.3089290778594648e-05
11212	1.3089290778594648e-05
12124	1.3089290778594648e-05
11430	1.3089290778594648e-05
3999	1.3089290778594648e-05
6437	1.3089290778594648e-05
9146	1.3089290778594648e-05
11915	1.3089290778594648e-05
11916	1.3089290778594648e-05
11912	1.3089290778594648e-05
1172	1.3089290778594648e-05
2856	1.3089290778594648e-05
7400	1.3089290778594648e-05
10833	1.3089290778594648e-05
967	1.3089290778594648e-05
12116	1.3089290778594648e-05
6522	1.3089290778594648e-05
6523	1.3089290778594648e-05
9895	1.3089290778594648e-05
3405	1.3089290778594648e-05
3480	1.3089290778594648e-05
2190	1.3089290778594648e-05
12857	1.3089290778594648e-05
5566	1.3089290778594648e-05
11052	1.3089290778594648e-05
322	1.3089290778594648e-05
600	1.3089290778594648e-05
601	1.3089290778594648e-05
6978	1.3089290778594648e-05
6991	1.3089290778594648e-05
11886	1.3089290778594648e-05
11700	1.3089290778594648e-05
8188	1.3089290778594648e-05
10377	1.3089290778594648e-05
10383	1.3089290778594648e-05
4934	1.3089290778594648e-05
1557	1.3089290778594648e-05
11707	1.3089290778594648e-05
7462	1.3089290778594648e-05
7850	1.3089290778594648e-05
793	1.3089290778594648e-05
4858	1.3089290778594648e-05
3481	1.3089290778594648e-05
6106	1.3089290778594648e-05
446	1.3089290778594648e-05
2796	1.3089290778594648e-05
8329	1.3089290778594648e-05
8331	1.3089290778594648e-05
10360	1.3089290778594648e-05
7363	1.3089290778594648e-05
2290	1.3089290778594648e-05
4326	1.3089290778594648e-05
4162	1.3089290778594648e-05
3746	1.3089290778594648e-05
7066	1.3089290778594648e-05
5682	1.3089290778594648e-05
5693	1.3089290778594648e-05
7876	1.3089290778594648e-05
9238	1.3089290778594648e-05
9244	1.3089290778594648e-05
356	1.3089290778594648e-05
7727	1.3089290778594648e-05
1889	1.3089290778594648e-05
12003	1.3089290778594648e-05
6085	1.3089290778594648e-05
4992	1.3089290778594648e-05
6411	1.3089290778594648e-05
3491	1.3089290778594648e-05
11976	1.3089290778594648e-05
6699	1.3089290778594648e-05
664	1.3089290778594648e-05
1997	1.3089290778594648e-05
9873	1.3089290778594648e-05
5984	1.3089290778594648e-05
9632	1.3089290778594648e-05
9633	1.3089290778594648e-05
9634	1.3089290778594648e-05
3651	1.3089290778594648e-05
12903	1.3089290778594648e-05
3635	1.3089290778594648e-05
12018	1.3089290778594648e-05
1088	1.3089290778594648e-05
961	1.3089290778594648e-05
4746	1.3089290778594648e-05
6154	1.3089290778594648e-05
438	1.3089290778594648e-05
6360	1.3089290778594648e-05
8640	1.3089290778594648e-05
8643	1.3089290778594648e-05
10729	1.3089290778594648e-05
93	1.3089290778594648e-05
969	1.3089290778594648e-05
5142	1.3089290778594648e-05
4320	1.3089290778594648e-05
10023	1.3089290778594648e-05
10199	1.3089290778594648e-05
9878	1.3089290778594648e-05
4151	1.3089290778594648e-05
4152	1.3089290778594648e-05
63	1.3089290778594648e-05
6971	1.3089290778594648e-05
6972	1.3089290778594648e-05
6416	1.3089290778594648e-05
5073	1.3089290778594648e-05
6091	1.3089290778594648e-05
11536	1.3089290778594648e-05
11552	1.3089290778594648e-05
4310	1.3089290778594648e-05
65	1.3089290778594648e-05
10737	1.3089290778594648e-05
10777	1.3089290778594648e-05
9563	1.3089290778594648e-05
1378	1.3089290778594648e-05
12776	1.3089290778594648e-05
9569	1.3089290778594648e-05
7212	1.3089290778594648e-05
400	1.3089290778594648e-05
442	1.3089290778594648e-05
9868	1.3089290778594648e-05
80	1.3089290778594648e-05
6236	1.3089290778594648e-05
2637	1.0907742315495536e-05
9606	1.0907742315495536e-05
3220	1.0907742315495536e-05
7011	1.0907742315495536e-05
12130	1.0907742315495536e-05
11423	1.0907742315495536e-05
1206	1.0907742315495536e-05
9145	1.0907742315495536e-05
4977	1.0907742315495536e-05
5675	1.0907742315495536e-05
5393	1.0907742315495536e-05
1176	1.0907742315495536e-05
1427	1.0907742315495536e-05
2768	1.0907742315495536e-05
2872	1.0907742315495536e-05
1414	1.0907742315495536e-05
11565	1.0907742315495536e-05
5287	1.0907742315495536e-05
8235	1.0907742315495536e-05
8261	1.0907742315495536e-05
7573	1.0907742315495536e-05
7958	1.0907742315495536e-05
2891	1.0907742315495536e-05
4719	1.0907742315495536e-05
11703	1.0907742315495536e-05
12954	1.0907742315495536e-05
6720	1.0907742315495536e-05
3857	1.0907742315495536e-05
8510	1.0907742315495536e-05
3129	1.0907742315495536e-05
6259	1.0907742315495536e-05
7855	1.0907742315495536e-05
7869	1.0907742315495536e-05
7915	1.0907742315495536e-05
8161	1.0907742315495536e-05
3008	1.0907742315495536e-05
6498	1.0907742315495536e-05
3482	1.0907742315495536e-05
6137	1.0907742315495536e-05
7144	1.0907742315495536e-05
881	1.0907742315495536e-05
11089	1.0907742315495536e-05
3646	1.0907742315495536e-05
11738	1.0907742315495536e-05
10680	1.0907742315495536e-05
4328	1.0907742315495536e-05
4138	1.0907742315495536e-05
3290	1.0907742315495536e-05
11370	1.0907742315495536e-05
3734	1.0907742315495536e-05
8246	1.0907742315495536e-05
1685	1.0907742315495536e-05
7369	1.0907742315495536e-05
4700	1.0907742315495536e-05
7639	1.0907742315495536e-05
467	1.0907742315495536e-05
486	1.0907742315495536e-05
635	1.0907742315495536e-05
5869	1.0907742315495536e-05
5872	1.0907742315495536e-05
7700	1.0907742315495536e-05
7892	1.0907742315495536e-05
6024	1.0907742315495536e-05
11497	1.0907742315495536e-05
3837	1.0907742315495536e-05
816	1.0907742315495536e-05
2180	1.0907742315495536e-05
11085	1.0907742315495536e-05
2851	1.0907742315495536e-05
12492	1.0907742315495536e-05
12494	1.0907742315495536e-05
12029	1.0907742315495536e-05
11473	1.0907742315495536e-05
963	1.0907742315495536e-05
276	1.0907742315495536e-05
4114	1.0907742315495536e-05
9169	1.0907742315495536e-05
3785	1.0907742315495536e-05
3803	1.0907742315495536e-05
10412	1.0907742315495536e-05
4160	1.0907742315495536e-05
2341	1.0907742315495536e-05
8450	1.0907742315495536e-05
8470	1.0907742315495536e-05
10003	1.0907742315495536e-05
10731	1.0907742315495536e-05
6801	1.0907742315495536e-05
8129	1.0907742315495536e-05
10376	1.0907742315495536e-05
10382	1.0907742315495536e-05
2500	1.0907742315495536e-05
5057	1.0907742315495536e-05
11019	1.0907742315495536e-05
7951	1.0907742315495536e-05
6798	1.0907742315495536e-05
11057	1.0907742315495536e-05
3109	1.0907742315495536e-05
5103	1.0907742315495536e-05
4112	1.0907742315495536e-05
224	1.0907742315495536e-05
239	1.0907742315495536e-05
3749	1.0907742315495536e-05
4311	1.0907742315495536e-05
5784	1.0907742315495536e-05
5835	1.0907742315495536e-05
