10553	9.771350400625358e-05
12067	9.771350400625358e-05
1200	9.771350400625358e-05
6874	9.771350400625358e-05
2123	9.771350400625358e-05
4762	9.771350400625358e-05
9164	9.771350400625358e-05
9625	9.771350400625358e-05
257	9.771350400625358e-05
1484	9.771350400625358e-05
3717	9.771350400625358e-05
4514	9.771350400625358e-05
2571	9.771350400625358e-05
10028	9.771350400625358e-05
10137	9.771350400625358e-05
12892	9.771350400625358e-05
5813	9.771350400625358e-05
2228	9.771350400625358e-05
1090	9.771350400625358e-05
2861	9.771350400625358e-05
5232	9.771350400625358e-05
3440	9.771350400625358e-05
10198	9.771350400625358e-05
8402	9.771350400625358e-05
12042	9.771350400625358e-05
3527	9.771350400625358e-05
10812	9.771350400625358e-05
12153	9.771350400625358e-05
8981	9.771350400625358e-05
9450	9.771350400625358e-05
11915	9.771350400625358e-05
4711	9.771350400625358e-05
4817	9.771350400625358e-05
5941	9.771350400625358e-05
11171	9.771350400625358e-05
2519	9.771350400625358e-05
1441	9.771350400625358e-05
7310	9.771350400625358e-05
8715	9.771350400625358e-05
3135	9.771350400625358e-05
10071	9.771350400625358e-05
12355	9.771350400625358e-05
3400	9.771350400625358e-05
853	9.771350400625358e-05
10346	9.771350400625358e-05
7475	9.771350400625358e-05
1617	9.771350400625358e-05
593	9.771350400625358e-05
1669	9.771350400625358e-05
7565	8.794215360562835e-05
7547	8.794215360562835e-05
10245	8.794215360562835e-05
7907	8.794215360562835e-05
3721	8.794215360562835e-05
1735	8.794215360562835e-05
595	8.794215360562835e-05
1365	8.794215360562835e-05
7324	8.794215360562835e-05
10704	8.794215360562835e-05
10876	8.794215360562835e-05
8034	8.794215360562835e-05
12544	8.794215360562835e-05
1409	8.794215360562835e-05
7160	8.794215360562835e-05
4039	8.794215360562835e-05
10698	8.794215360562835e-05
5203	8.794215360562835e-05
9204	8.794215360562835e-05
12364	8.794215360562835e-05
2125	8.794215360562835e-05
6675	8.794215360562835e-05
963	8.794215360562835e-05
9218	8.794215360562835e-05
961	8.794215360562835e-05
5023	8.794215360562835e-05
102	8.794215360562835e-05
9208	8.794215360562835e-05
12363	8.794215360562835e-05
9809	8.794215360562835e-05
3772	8.794215360562835e-05
8887	8.794215360562835e-05
7820	8.794215360562835e-05
8092	8.794215360562835e-05
4104	8.794215360562835e-05
2220	8.794215360562835e-05
1732	8.794215360562835e-05
7950	8.794215360562835e-05
8166	8.794215360562835e-05
7505	8.794215360562835e-05
7113	8.794215360562835e-05
4822	8.794215360562835e-05
7800	8.794215360562835e-05
2100	8.794215360562835e-05
10769	8.794215360562835e-05
705	8.794215360562835e-05
4496	8.794215360562835e-05
2809	8.794215360562835e-05
1815	8.794215360562835e-05
10874	8.794215360562835e-05
3832	8.794215360562835e-05
4725	8.794215360562835e-05
5615	8.794215360562835e-05
10699	8.794215360562835e-05
8250	8.794215360562835e-05
10023	8.794215360562835e-05
2633	8.794215360562835e-05
11447	8.794215360562835e-05
655	8.794215360562835e-05
5626	8.794215360562835e-05
1917	8.794215360562835e-05
7419	8.794215360562835e-05
4607	8.794215360562835e-05
460	8.794215360562835e-05
1583	8.794215360562835e-05
7910	8.794215360562835e-05
7066	8.794215360562835e-05
12340	8.794215360562835e-05
1287	8.794215360562835e-05
29	8.794215360562835e-05
9558	8.794215360562835e-05
3389	8.794215360562835e-05
687	8.794215360562835e-05
12850	8.794215360562835e-05
1657	8.794215360562835e-05
579	8.794215360562835e-05
1516	8.794215360562835e-05
11359	8.794215360562835e-05
121	8.794215360562835e-05
10791	8.794215360562835e-05
10920	8.794215360562835e-05
3188	8.794215360562835e-05
4582	8.794215360562835e-05
7075	8.794215360562835e-05
4227	8.794215360562835e-05
971	8.794215360562835e-05
688	8.794215360562835e-05
10691	8.794215360562835e-05
12192	8.794215360562835e-05
3622	8.794215360562835e-05
3706	8.794215360562835e-05
6207	8.794215360562835e-05
10733	8.794215360562835e-05
12867	8.794215360562835e-05
12684	8.794215360562835e-05
588	8.794215360562835e-05
4223	8.794215360562835e-05
1642	8.794215360562835e-05
1998	8.794215360562835e-05
7122	8.794215360562835e-05
4442	8.794215360562835e-05
9146	8.794215360562835e-05
4809	8.794215360562835e-05
9556	8.794215360562835e-05
12575	8.794215360562835e-05
12003	8.794215360562835e-05
11801	8.794215360562835e-05
8734	8.794215360562835e-05
5980	8.794215360562835e-05
4738	8.794215360562835e-05
1666	8.794215360562835e-05
9029	8.794215360562835e-05
8632	8.794215360562835e-05
5493	8.794215360562835e-05
435	8.794215360562835e-05
9753	8.794215360562835e-05
11607	8.794215360562835e-05
12747	8.794215360562835e-05
9024	8.794215360562835e-05
3570	8.794215360562835e-05
1672	8.794215360562835e-05
11484	8.794215360562835e-05
6196	8.794215360562835e-05
524	8.794215360562835e-05
11649	8.794215360562835e-05
11989	8.794215360562835e-05
9479	8.794215360562835e-05
6889	8.794215360562835e-05
12378	8.794215360562835e-05
2646	8.794215360562835e-05
3073	8.794215360562835e-05
10034	8.794215360562835e-05
8135	8.794215360562835e-05
11669	8.794215360562835e-05
865	8.794215360562835e-05
7616	8.794215360562835e-05
4871	8.794215360562835e-05
8884	8.794215360562835e-05
11575	8.794215360562835e-05
9003	8.794215360562835e-05
10918	8.794215360562835e-05
3416	8.794215360562835e-05
2138	8.794215360562835e-05
12337	8.794215360562835e-05
9074	8.794215360562835e-05
1739	8.794215360562835e-05
7034	8.794215360562835e-05
9823	8.794215360562835e-05
9412	8.794215360562835e-05
4462	8.794215360562835e-05
11521	8.794215360562835e-05
10230	8.794215360562835e-05
1813	8.794215360562835e-05
5269	8.794215360562835e-05
4780	8.794215360562835e-05
3888	8.794215360562835e-05
6776	8.794215360562835e-05
3688	8.794215360562835e-05
8765	8.794215360562835e-05
11472	8.794215360562835e-05
10400	8.794215360562835e-05
4189	8.794215360562835e-05
6867	8.794215360562835e-05
6125	8.794215360562835e-05
3564	8.794215360562835e-05
9724	8.794215360562835e-05
1891	8.794215360562835e-05
9015	8.794215360562835e-05
10371	8.794215360562835e-05
7702	8.794215360562835e-05
9137	8.794215360562835e-05
4327	8.794215360562835e-05
12707	8.794215360562835e-05
4938	8.794215360562835e-05
4626	8.794215360562835e-05
9026	8.794215360562835e-05
12271	8.794215360562835e-05
12282	8.794215360562835e-05
2534	8.794215360562835e-05
6236	8.794215360562835e-05
8081	8.794215360562835e-05
10643	8.794215360562835e-05
5072	8.794215360562835e-05
2560	8.794215360562835e-05
8387	8.794215360562835e-05
4615	8.794215360562835e-05
2742	8.794215360562835e-05
11984	8.794215360562835e-05
6853	8.794215360562835e-05
10093	8.794215360562835e-05
4928	8.794215360562835e-05
11012	8.794215360562835e-05
3875	8.794215360562835e-05
7612	8.794215360562835e-05
1599	8.794215360562835e-05
2412	8.794215360562835e-05
10571	8.794215360562835e-05
12227	7.817080320500293e-05
5638	7.817080320500293e-05
2639	7.817080320500293e-05
601	7.817080320500293e-05
4688	7.817080320500293e-05
6578	7.817080320500293e-05
9473	7.817080320500293e-05
8247	7.817080320500293e-05
8365	7.817080320500293e-05
3841	7.817080320500293e-05
5471	7.817080320500293e-05
8550	7.817080320500293e-05
11671	7.817080320500293e-05
1388	7.817080320500293e-05
2280	7.817080320500293e-05
9679	7.817080320500293e-05
4864	7.817080320500293e-05
5382	7.817080320500293e-05
12036	7.817080320500293e-05
448	7.817080320500293e-05
1390	7.817080320500293e-05
7162	7.817080320500293e-05
12412	7.817080320500293e-05
8853	7.817080320500293e-05
1011	7.817080320500293e-05
7171	7.817080320500293e-05
6069	7.817080320500293e-05
7478	7.817080320500293e-05
9759	7.817080320500293e-05
2577	7.817080320500293e-05
7722	7.817080320500293e-05
6387	7.817080320500293e-05
395	7.817080320500293e-05
7126	7.817080320500293e-05
12917	7.817080320500293e-05
3039	7.817080320500293e-05
11164	7.817080320500293e-05
10442	7.817080320500293e-05
6777	7.817080320500293e-05
5758	7.817080320500293e-05
7001	7.817080320500293e-05
2151	7.817080320500293e-05
4802	7.817080320500293e-05
2092	7.817080320500293e-05
10422	7.817080320500293e-05
305	7.817080320500293e-05
9113	7.817080320500293e-05
1788	7.817080320500293e-05
7366	7.817080320500293e-05
9841	7.817080320500293e-05
2968	7.817080320500293e-05
3765	7.817080320500293e-05
12262	7.817080320500293e-05
3701	7.817080320500293e-05
3659	7.817080320500293e-05
828	7.817080320500293e-05
8132	7.817080320500293e-05
11597	7.817080320500293e-05
7047	7.817080320500293e-05
7831	7.817080320500293e-05
7611	7.817080320500293e-05
12539	7.817080320500293e-05
1181	7.817080320500293e-05
5971	7.817080320500293e-05
9748	7.817080320500293e-05
1400	7.817080320500293e-05
6440	7.817080320500293e-05
886	7.817080320500293e-05
6711	7.817080320500293e-05
1562	7.817080320500293e-05
11530	7.817080320500293e-05
5295	7.817080320500293e-05
5383	7.817080320500293e-05
2796	7.817080320500293e-05
11714	7.817080320500293e-05
9752	7.817080320500293e-05
2186	7.817080320500293e-05
3105	7.817080320500293e-05
11951	7.817080320500293e-05
9854	7.817080320500293e-05
5386	7.817080320500293e-05
10584	7.817080320500293e-05
522	7.817080320500293e-05
6214	7.817080320500293e-05
10103	7.817080320500293e-05
9277	7.817080320500293e-05
7669	7.817080320500293e-05
8811	7.817080320500293e-05
5890	7.817080320500293e-05
5722	7.817080320500293e-05
9052	7.817080320500293e-05
2640	7.817080320500293e-05
6816	7.817080320500293e-05
6828	7.817080320500293e-05
334	7.817080320500293e-05
7953	7.817080320500293e-05
5872	7.817080320500293e-05
1256	7.817080320500293e-05
5371	7.817080320500293e-05
6237	7.817080320500293e-05
7474	7.817080320500293e-05
8879	7.817080320500293e-05
4747	7.817080320500293e-05
10344	7.817080320500293e-05
12197	7.817080320500293e-05
7114	7.817080320500293e-05
12121	7.817080320500293e-05
8014	7.817080320500293e-05
9071	7.817080320500293e-05
11642	7.817080320500293e-05
9729	7.817080320500293e-05
4883	7.817080320500293e-05
11062	7.817080320500293e-05
3366	7.817080320500293e-05
5840	7.817080320500293e-05
5339	7.817080320500293e-05
2855	7.817080320500293e-05
6538	7.817080320500293e-05
8157	7.817080320500293e-05
10958	7.817080320500293e-05
7600	7.817080320500293e-05
10191	7.817080320500293e-05
12325	7.817080320500293e-05
12823	7.817080320500293e-05
10307	7.817080320500293e-05
989	7.817080320500293e-05
4559	7.817080320500293e-05
7923	7.817080320500293e-05
1058	7.817080320500293e-05
2837	7.817080320500293e-05
2479	7.817080320500293e-05
7340	7.817080320500293e-05
11331	7.817080320500293e-05
5392	7.817080320500293e-05
9649	7.817080320500293e-05
6097	7.817080320500293e-05
616	7.817080320500293e-05
10394	7.817080320500293e-05
12560	7.817080320500293e-05
6391	7.817080320500293e-05
4819	7.817080320500293e-05
11872	7.817080320500293e-05
5189	7.817080320500293e-05
2217	7.817080320500293e-05
1501	7.817080320500293e-05
11843	7.817080320500293e-05
8629	7.817080320500293e-05
1481	7.817080320500293e-05
2288	7.817080320500293e-05
1961	7.817080320500293e-05
9658	7.817080320500293e-05
2346	7.817080320500293e-05
3959	7.817080320500293e-05
1682	7.817080320500293e-05
3479	7.817080320500293e-05
639	7.817080320500293e-05
3384	7.817080320500293e-05
1053	7.817080320500293e-05
1807	7.817080320500293e-05
11024	7.817080320500293e-05
5962	7.817080320500293e-05
8926	7.817080320500293e-05
12161	7.817080320500293e-05
11106	7.817080320500293e-05
1243	7.817080320500293e-05
1852	7.817080320500293e-05
317	7.817080320500293e-05
12792	7.817080320500293e-05
4945	7.817080320500293e-05
3021	7.817080320500293e-05
8692	7.817080320500293e-05
10364	7.817080320500293e-05
9125	7.817080320500293e-05
1828	7.817080320500293e-05
12546	7.817080320500293e-05
6007	7.817080320500293e-05
276	7.817080320500293e-05
12379	7.817080320500293e-05
10461	7.817080320500293e-05
4947	7.817080320500293e-05
3666	7.817080320500293e-05
9519	7.817080320500293e-05
6080	7.817080320500293e-05
3504	7.817080320500293e-05
1827	7.817080320500293e-05
10707	7.817080320500293e-05
7774	7.817080320500293e-05
423	7.817080320500293e-05
5242	7.817080320500293e-05
5373	7.817080320500293e-05
4958	7.817080320500293e-05
8379	7.817080320500293e-05
10515	7.817080320500293e-05
550	7.817080320500293e-05
11505	7.817080320500293e-05
60	7.817080320500293e-05
9587	7.817080320500293e-05
4600	7.817080320500293e-05
2689	7.817080320500293e-05
10457	7.817080320500293e-05
4912	7.817080320500293e-05
5114	7.817080320500293e-05
7682	7.817080320500293e-05
836	7.817080320500293e-05
12442	7.817080320500293e-05
2498	7.817080320500293e-05
7706	7.817080320500293e-05
3519	7.817080320500293e-05
5525	7.817080320500293e-05
11837	7.817080320500293e-05
3470	7.817080320500293e-05
4069	7.817080320500293e-05
12328	7.817080320500293e-05
2148	7.817080320500293e-05
3708	7.817080320500293e-05
11021	7.817080320500293e-05
8078	7.817080320500293e-05
12199	7.817080320500293e-05
12570	7.817080320500293e-05
8302	7.817080320500293e-05
3794	7.817080320500293e-05
180	7.817080320500293e-05
5483	7.817080320500293e-05
6162	7.817080320500293e-05
12613	7.817080320500293e-05
11583	7.817080320500293e-05
10454	6.839945280437756e-05
12453	6.839945280437756e-05
3024	6.839945280437756e-05
5401	6.839945280437756e-05
7790	6.839945280437756e-05
8033	6.839945280437756e-05
3851	6.839945280437756e-05
12487	6.839945280437756e-05
4336	6.839945280437756e-05
9251	6.839945280437756e-05
12028	6.839945280437756e-05
11112	6.839945280437756e-05
11335	6.839945280437756e-05
6187	6.839945280437756e-05
2513	6.839945280437756e-05
9249	6.839945280437756e-05
6027	6.839945280437756e-05
2221	6.839945280437756e-05
11038	6.839945280437756e-05
9834	6.839945280437756e-05
3931	6.839945280437756e-05
9612	6.839945280437756e-05
1655	6.839945280437756e-05
11336	6.839945280437756e-05
3857	6.839945280437756e-05
6137	6.839945280437756e-05
5811	6.839945280437756e-05
3972	6.839945280437756e-05
3844	6.839945280437756e-05
2528	6.839945280437756e-05
9522	6.839945280437756e-05
7750	6.839945280437756e-05
2168	6.839945280437756e-05
9254	6.839945280437756e-05
9601	6.839945280437756e-05
805	6.839945280437756e-05
12655	6.839945280437756e-05
10104	6.839945280437756e-05
12542	6.839945280437756e-05
5225	6.839945280437756e-05
12084	6.839945280437756e-05
3606	6.839945280437756e-05
12580	6.839945280437756e-05
9582	6.839945280437756e-05
10458	6.839945280437756e-05
7332	6.839945280437756e-05
1051	6.839945280437756e-05
8304	6.839945280437756e-05
507	6.839945280437756e-05
5394	6.839945280437756e-05
9735	6.839945280437756e-05
6275	6.839945280437756e-05
12403	6.839945280437756e-05
10654	6.839945280437756e-05
10591	6.839945280437756e-05
7213	6.839945280437756e-05
4214	6.839945280437756e-05
4875	6.839945280437756e-05
6317	6.839945280437756e-05
3824	6.839945280437756e-05
6869	6.839945280437756e-05
5649	6.839945280437756e-05
3914	6.839945280437756e-05
8665	6.839945280437756e-05
11322	6.839945280437756e-05
1069	6.839945280437756e-05
6361	6.839945280437756e-05
4232	6.839945280437756e-05
504	6.839945280437756e-05
8185	6.839945280437756e-05
5667	6.839945280437756e-05
11906	6.839945280437756e-05
12104	6.839945280437756e-05
12889	6.839945280437756e-05
3848	6.839945280437756e-05
4988	6.839945280437756e-05
3712	6.839945280437756e-05
4362	6.839945280437756e-05
8086	6.839945280437756e-05
7106	6.839945280437756e-05
2061	6.839945280437756e-05
5028	6.839945280437756e-05
5061	6.839945280437756e-05
8676	6.839945280437756e-05
10308	6.839945280437756e-05
11097	6.839945280437756e-05
321	6.839945280437756e-05
8876	6.839945280437756e-05
10116	6.839945280437756e-05
9502	6.839945280437756e-05
3943	6.839945280437756e-05
115	6.839945280437756e-05
2507	6.839945280437756e-05
5272	6.839945280437756e-05
6155	6.839945280437756e-05
6138	6.839945280437756e-05
5880	6.839945280437756e-05
12439	6.839945280437756e-05
10683	6.839945280437756e-05
9626	6.839945280437756e-05
9020	6.839945280437756e-05
9873	6.839945280437756e-05
7249	6.839945280437756e-05
1637	6.839945280437756e-05
10929	6.839945280437756e-05
7367	6.839945280437756e-05
11228	6.839945280437756e-05
3290	6.839945280437756e-05
5845	6.839945280437756e-05
5560	6.839945280437756e-05
4324	6.839945280437756e-05
10149	6.839945280437756e-05
10340	6.839945280437756e-05
5297	6.839945280437756e-05
11653	6.839945280437756e-05
798	6.839945280437756e-05
10637	6.839945280437756e-05
1513	6.839945280437756e-05
8583	6.839945280437756e-05
330	6.839945280437756e-05
1155	6.839945280437756e-05
12046	6.839945280437756e-05
10498	6.839945280437756e-05
12873	6.839945280437756e-05
4221	6.839945280437756e-05
4686	6.839945280437756e-05
9381	6.839945280437756e-05
195	6.839945280437756e-05
1315	6.839945280437756e-05
11764	6.839945280437756e-05
8215	6.839945280437756e-05
1512	6.839945280437756e-05
11690	6.839945280437756e-05
1604	6.839945280437756e-05
6181	6.839945280437756e-05
11934	6.839945280437756e-05
9923	6.839945280437756e-05
10290	6.839945280437756e-05
8647	6.839945280437756e-05
2946	6.839945280437756e-05
8000	6.839945280437756e-05
8427	6.839945280437756e-05
8815	6.839945280437756e-05
7347	6.839945280437756e-05
8747	6.839945280437756e-05
4033	6.839945280437756e-05
895	6.839945280437756e-05
12211	6.839945280437756e-05
6445	6.839945280437756e-05
10108	6.839945280437756e-05
9499	6.839945280437756e-05
7899	6.839945280437756e-05
10886	6.839945280437756e-05
8702	6.839945280437756e-05
8182	6.839945280437756e-05
7996	6.839945280437756e-05
4292	6.839945280437756e-05
3154	6.839945280437756e-05
12821	6.839945280437756e-05
2551	6.839945280437756e-05
548	6.839945280437756e-05
7832	6.839945280437756e-05
5450	6.839945280437756e-05
523	6.839945280437756e-05
5953	6.839945280437756e-05
3655	6.839945280437756e-05
10279	6.839945280437756e-05
4567	6.839945280437756e-05
1171	6.839945280437756e-05
7691	6.839945280437756e-05
12496	6.839945280437756e-05
9000	6.839945280437756e-05
3663	6.839945280437756e-05
12567	6.839945280437756e-05
8260	6.839945280437756e-05
5265	6.839945280437756e-05
7708	6.839945280437756e-05
8802	6.839945280437756e-05
5346	6.839945280437756e-05
11647	6.839945280437756e-05
4944	6.839945280437756e-05
4700	6.839945280437756e-05
6135	6.839945280437756e-05
9056	6.839945280437756e-05
10578	6.839945280437756e-05
8134	6.839945280437756e-05
10954	6.839945280437756e-05
7717	6.839945280437756e-05
9133	6.839945280437756e-05
9731	6.839945280437756e-05
11825	6.839945280437756e-05
8356	6.839945280437756e-05
11527	6.839945280437756e-05
631	6.839945280437756e-05
10475	6.839945280437756e-05
11513	6.839945280437756e-05
8188	6.839945280437756e-05
2488	6.839945280437756e-05
145	6.839945280437756e-05
4564	6.839945280437756e-05
1552	6.839945280437756e-05
11777	6.839945280437756e-05
2312	6.839945280437756e-05
12169	6.839945280437756e-05
841	6.839945280437756e-05
8386	6.839945280437756e-05
6340	6.839945280437756e-05
12089	6.839945280437756e-05
8784	6.839945280437756e-05
9161	6.839945280437756e-05
4004	6.839945280437756e-05
8706	6.839945280437756e-05
9148	6.839945280437756e-05
4430	6.839945280437756e-05
11877	6.839945280437756e-05
9081	6.839945280437756e-05
389	6.839945280437756e-05
7178	6.839945280437756e-05
12856	6.839945280437756e-05
2248	6.839945280437756e-05
12473	6.839945280437756e-05
1625	6.839945280437756e-05
6451	6.839945280437756e-05
3367	6.839945280437756e-05
9044	6.839945280437756e-05
6464	6.839945280437756e-05
4954	6.839945280437756e-05
11326	6.839945280437756e-05
5859	6.839945280437756e-05
198	6.839945280437756e-05
5618	5.862810240375216e-05
12804	5.862810240375216e-05
9150	5.862810240375216e-05
10322	5.862810240375216e-05
11847	5.862810240375216e-05
1606	5.862810240375216e-05
9062	5.862810240375216e-05
2085	5.862810240375216e-05
1364	5.862810240375216e-05
2838	5.862810240375216e-05
12183	5.862810240375216e-05
845	5.862810240375216e-05
2658	5.862810240375216e-05
11499	5.862810240375216e-05
7760	5.862810240375216e-05
2135	5.862810240375216e-05
2395	5.862810240375216e-05
11954	5.862810240375216e-05
3949	5.862810240375216e-05
4261	5.862810240375216e-05
11580	5.862810240375216e-05
2051	5.862810240375216e-05
11578	5.862810240375216e-05
5857	5.862810240375216e-05
10102	5.862810240375216e-05
993	5.862810240375216e-05
6644	5.862810240375216e-05
10299	5.862810240375216e-05
6698	5.862810240375216e-05
6475	5.862810240375216e-05
1931	5.862810240375216e-05
2004	5.862810240375216e-05
7787	5.862810240375216e-05
7603	5.862810240375216e-05
11368	5.862810240375216e-05
12809	5.862810240375216e-05
3950	5.862810240375216e-05
1185	5.862810240375216e-05
4555	5.862810240375216e-05
3442	5.862810240375216e-05
12894	5.862810240375216e-05
8013	5.862810240375216e-05
957	5.862810240375216e-05
6176	5.862810240375216e-05
10647	5.862810240375216e-05
9935	5.862810240375216e-05
5865	5.862810240375216e-05
10467	5.862810240375216e-05
3464	5.862810240375216e-05
6503	5.862810240375216e-05
4507	5.862810240375216e-05
7919	5.862810240375216e-05
9538	5.862810240375216e-05
453	5.862810240375216e-05
1632	5.862810240375216e-05
7908	5.862810240375216e-05
187	5.862810240375216e-05
8995	5.862810240375216e-05
712	5.862810240375216e-05
11982	5.862810240375216e-05
11701	5.862810240375216e-05
5397	5.862810240375216e-05
7933	5.862810240375216e-05
10329	5.862810240375216e-05
5633	5.862810240375216e-05
7855	5.862810240375216e-05
8316	5.862810240375216e-05
5135	5.862810240375216e-05
1346	5.862810240375216e-05
7317	5.862810240375216e-05
1602	5.862810240375216e-05
12281	5.862810240375216e-05
3552	5.862810240375216e-05
796	5.862810240375216e-05
1149	5.862810240375216e-05
5760	5.862810240375216e-05
3243	5.862810240375216e-05
2978	5.862810240375216e-05
5407	5.862810240375216e-05
1300	5.862810240375216e-05
11339	5.862810240375216e-05
5273	5.862810240375216e-05
6928	5.862810240375216e-05
7988	5.862810240375216e-05
1871	5.862810240375216e-05
3947	5.862810240375216e-05
8346	5.862810240375216e-05
4694	5.862810240375216e-05
5784	5.862810240375216e-05
11059	5.862810240375216e-05
9141	5.862810240375216e-05
5820	5.862810240375216e-05
11648	5.862810240375216e-05
10398	5.862810240375216e-05
6194	5.862810240375216e-05
10625	5.862810240375216e-05
11650	5.862810240375216e-05
11099	5.862810240375216e-05
1412	5.862810240375216e-05
7130	5.862810240375216e-05
7259	5.862810240375216e-05
11510	5.862810240375216e-05
12641	5.862810240375216e-05
8820	5.862810240375216e-05
10280	5.862810240375216e-05
8598	5.862810240375216e-05
8375	5.862810240375216e-05
4349	5.862810240375216e-05
4257	5.862810240375216e-05
2643	5.862810240375216e-05
6357	5.862810240375216e-05
7768	5.862810240375216e-05
6131	5.862810240375216e-05
4095	5.862810240375216e-05
11201	5.862810240375216e-05
7867	5.862810240375216e-05
8671	5.862810240375216e-05
4029	5.862810240375216e-05
110	5.862810240375216e-05
8854	5.862810240375216e-05
12276	5.862810240375216e-05
10392	5.862810240375216e-05
5042	5.862810240375216e-05
4742	5.862810240375216e-05
6143	5.862810240375216e-05
9221	5.862810240375216e-05
1928	5.862810240375216e-05
557	5.862810240375216e-05
10761	5.862810240375216e-05
2966	5.862810240375216e-05
10465	5.862810240375216e-05
6088	5.862810240375216e-05
11944	5.862810240375216e-05
8063	5.862810240375216e-05
10513	5.862810240375216e-05
11593	5.862810240375216e-05
2657	5.862810240375216e-05
4045	5.862810240375216e-05
1565	5.862810240375216e-05
8358	5.862810240375216e-05
5646	5.862810240375216e-05
3335	5.862810240375216e-05
206	5.862810240375216e-05
4758	5.862810240375216e-05
629	5.862810240375216e-05
8043	5.862810240375216e-05
6229	5.862810240375216e-05
6066	5.862810240375216e-05
3854	5.862810240375216e-05
2144	5.862810240375216e-05
3873	5.862810240375216e-05
9429	5.862810240375216e-05
8218	5.862810240375216e-05
10235	5.862810240375216e-05
232	5.862810240375216e-05
6956	5.862810240375216e-05
11372	5.862810240375216e-05
8645	5.862810240375216e-05
1951	5.862810240375216e-05
10672	5.862810240375216e-05
11003	5.862810240375216e-05
6714	5.862810240375216e-05
2116	5.862810240375216e-05
5508	5.862810240375216e-05
8783	5.862810240375216e-05
3568	5.862810240375216e-05
6318	5.862810240375216e-05
1949	5.862810240375216e-05
11465	5.862810240375216e-05
7242	5.862810240375216e-05
11676	5.862810240375216e-05
7313	5.862810240375216e-05
11936	5.862810240375216e-05
3827	5.862810240375216e-05
8858	5.862810240375216e-05
5107	5.862810240375216e-05
6240	5.862810240375216e-05
6262	5.862810240375216e-05
11957	5.862810240375216e-05
11967	5.862810240375216e-05
6810	5.862810240375216e-05
8749	5.862810240375216e-05
152	5.862810240375216e-05
9579	5.862810240375216e-05
624	5.862810240375216e-05
12882	5.862810240375216e-05
7531	5.862810240375216e-05
11633	5.862810240375216e-05
373	5.862810240375216e-05
12178	5.862810240375216e-05
9788	5.862810240375216e-05
6184	5.862810240375216e-05
369	5.862810240375216e-05
11590	5.862810240375216e-05
6657	5.862810240375216e-05
2034	5.862810240375216e-05
7998	5.862810240375216e-05
378	5.862810240375216e-05
5659	5.862810240375216e-05
9446	5.862810240375216e-05
3779	5.862810240375216e-05
6704	5.862810240375216e-05
3467	5.862810240375216e-05
11085	5.862810240375216e-05
4217	5.862810240375216e-05
5274	5.862810240375216e-05
7185	5.862810240375216e-05
6012	5.862810240375216e-05
9944	5.862810240375216e-05
9772	5.862810240375216e-05
4085	5.862810240375216e-05
11377	5.862810240375216e-05
5030	5.862810240375216e-05
9820	5.862810240375216e-05
393	5.862810240375216e-05
6454	5.862810240375216e-05
441	5.862810240375216e-05
4212	5.862810240375216e-05
10016	5.862810240375216e-05
7606	5.862810240375216e-05
7246	5.862810240375216e-05
11907	5.862810240375216e-05
4648	5.862810240375216e-05
6967	5.862810240375216e-05
12075	5.862810240375216e-05
4939	5.862810240375216e-05
10441	5.862810240375216e-05
10826	5.862810240375216e-05
3898	5.862810240375216e-05
2751	5.862810240375216e-05
3066	5.862810240375216e-05
2117	5.862810240375216e-05
173	5.862810240375216e-05
804	5.862810240375216e-05
405	5.862810240375216e-05
653	5.862810240375216e-05
7584	5.862810240375216e-05
7275	5.862810240375216e-05
8996	5.862810240375216e-05
4294	5.862810240375216e-05
1095	5.862810240375216e-05
8826	5.862810240375216e-05
11545	5.862810240375216e-05
4739	5.862810240375216e-05
4980	5.862810240375216e-05
8780	5.862810240375216e-05
2354	5.862810240375216e-05
4150	5.862810240375216e-05
459	5.862810240375216e-05
2961	5.862810240375216e-05
9620	5.862810240375216e-05
4352	5.862810240375216e-05
2113	5.862810240375216e-05
11878	5.862810240375216e-05
2058	5.862810240375216e-05
4176	5.862810240375216e-05
8982	5.862810240375216e-05
10178	5.862810240375216e-05
10228	5.862810240375216e-05
8834	5.862810240375216e-05
8658	5.862810240375216e-05
7971	5.862810240375216e-05
11338	5.862810240375216e-05
1430	5.862810240375216e-05
5580	5.862810240375216e-05
3936	5.862810240375216e-05
2839	5.862810240375216e-05
4833	5.862810240375216e-05
6211	5.862810240375216e-05
6023	5.862810240375216e-05
8992	5.862810240375216e-05
2715	5.862810240375216e-05
1498	5.862810240375216e-05
7471	5.862810240375216e-05
5565	5.862810240375216e-05
273	5.862810240375216e-05
3557	5.862810240375216e-05
3980	5.862810240375216e-05
5076	5.862810240375216e-05
1904	5.862810240375216e-05
1442	5.862810240375216e-05
647	5.862810240375216e-05
4329	5.862810240375216e-05
413	5.862810240375216e-05
12875	5.862810240375216e-05
898	5.862810240375216e-05
11506	5.862810240375216e-05
3506	5.862810240375216e-05
4701	4.885675200312679e-05
1702	4.885675200312679e-05
9147	4.885675200312679e-05
1950	4.885675200312679e-05
9790	4.885675200312679e-05
4895	4.885675200312679e-05
2097	4.885675200312679e-05
10968	4.885675200312679e-05
11715	4.885675200312679e-05
710	4.885675200312679e-05
9857	4.885675200312679e-05
1638	4.885675200312679e-05
3608	4.885675200312679e-05
10866	4.885675200312679e-05
8213	4.885675200312679e-05
